2021-12-27 21:12:56.167 | INFO     | __main__:<module>:134 - | epoch : 459 | val done |
2021-12-27 21:13:31.598 | INFO     | __main__:<module>:105 - | epoch : 460 | training done |
2021-12-27 21:13:33.941 | INFO     | __main__:<module>:134 - | epoch : 460 | val done |
2021-12-27 21:14:09.393 | INFO     | __main__:<module>:105 - | epoch : 461 | training done |
2021-12-27 21:14:11.748 | INFO     | __main__:<module>:134 - | epoch : 461 | val done |
2021-12-27 21:14:47.220 | INFO     | __main__:<module>:105 - | epoch : 462 | training done |
2021-12-27 21:14:49.609 | INFO     | __main__:<module>:134 - | epoch : 462 | val done |
2021-12-27 21:15:25.070 | INFO     | __main__:<module>:105 - | epoch : 463 | training done |
2021-12-27 21:15:27.429 | INFO     | __main__:<module>:134 - | epoch : 463 | val done |
2021-12-27 21:16:02.871 | INFO     | __main__:<module>:105 - | epoch : 464 | training done |
2021-12-27 21:16:05.225 | INFO     | __main__:<module>:134 - | epoch : 464 | val done |
2021-12-27 21:16:40.704 | INFO     | __main__:<module>:105 - | epoch : 465 | training done |
2021-12-27 21:16:43.090 | INFO     | __main__:<module>:134 - | epoch : 465 | val done |
2021-12-27 21:17:18.559 | INFO     | __main__:<module>:105 - | epoch : 466 | training done |
2021-12-27 21:17:20.915 | INFO     | __main__:<module>:134 - | epoch : 466 | val done |
2021-12-27 21:17:56.385 | INFO     | __main__:<module>:105 - | epoch : 467 | training done |
2021-12-27 21:17:58.757 | INFO     | __main__:<module>:134 - | epoch : 467 | val done |
2021-12-27 21:18:34.229 | INFO     | __main__:<module>:105 - | epoch : 468 | training done |
2021-12-27 21:18:36.618 | INFO     | __main__:<module>:134 - | epoch : 468 | val done |
2021-12-27 21:19:12.085 | INFO     | __main__:<module>:105 - | epoch : 469 | training done |
2021-12-27 21:19:14.463 | INFO     | __main__:<module>:134 - | epoch : 469 | val done |
2021-12-27 21:19:50.009 | INFO     | __main__:<module>:105 - | epoch : 470 | training done |
2021-12-27 21:19:52.357 | INFO     | __main__:<module>:134 - | epoch : 470 | val done |
2021-12-27 21:20:27.834 | INFO     | __main__:<module>:105 - | epoch : 471 | training done |
2021-12-27 21:20:30.197 | INFO     | __main__:<module>:134 - | epoch : 471 | val done |
2021-12-27 21:21:05.696 | INFO     | __main__:<module>:105 - | epoch : 472 | training done |
2021-12-27 21:21:08.023 | INFO     | __main__:<module>:134 - | epoch : 472 | val done |
2021-12-27 21:21:43.465 | INFO     | __main__:<module>:105 - | epoch : 473 | training done |
2021-12-27 21:21:45.816 | INFO     | __main__:<module>:134 - | epoch : 473 | val done |
2021-12-27 21:22:21.282 | INFO     | __main__:<module>:105 - | epoch : 474 | training done |
2021-12-27 21:22:23.614 | INFO     | __main__:<module>:134 - | epoch : 474 | val done |
2021-12-27 21:22:59.132 | INFO     | __main__:<module>:105 - | epoch : 475 | training done |
2021-12-27 21:23:01.484 | INFO     | __main__:<module>:134 - | epoch : 475 | val done |
2021-12-27 21:23:37.031 | INFO     | __main__:<module>:105 - | epoch : 476 | training done |
2021-12-27 21:23:39.364 | INFO     | __main__:<module>:134 - | epoch : 476 | val done |
2021-12-27 21:24:14.888 | INFO     | __main__:<module>:105 - | epoch : 477 | training done |
2021-12-27 21:24:17.281 | INFO     | __main__:<module>:134 - | epoch : 477 | val done |
2021-12-27 21:24:52.815 | INFO     | __main__:<module>:105 - | epoch : 478 | training done |
2021-12-27 21:24:55.152 | INFO     | __main__:<module>:134 - | epoch : 478 | val done |
2021-12-27 21:25:30.629 | INFO     | __main__:<module>:105 - | epoch : 479 | training done |
2021-12-27 21:25:32.973 | INFO     | __main__:<module>:134 - | epoch : 479 | val done |
2021-12-27 21:26:08.417 | INFO     | __main__:<module>:105 - | epoch : 480 | training done |
2021-12-27 21:26:10.764 | INFO     | __main__:<module>:134 - | epoch : 480 | val done |
2021-12-27 21:26:46.219 | INFO     | __main__:<module>:105 - | epoch : 481 | training done |
2021-12-27 21:26:48.532 | INFO     | __main__:<module>:134 - | epoch : 481 | val done |
2021-12-27 21:27:24.067 | INFO     | __main__:<module>:105 - | epoch : 482 | training done |
2021-12-27 21:27:26.424 | INFO     | __main__:<module>:134 - | epoch : 482 | val done |
2021-12-27 21:28:01.926 | INFO     | __main__:<module>:105 - | epoch : 483 | training done |
2021-12-27 21:28:04.300 | INFO     | __main__:<module>:134 - | epoch : 483 | val done |
2021-12-27 21:28:39.817 | INFO     | __main__:<module>:105 - | epoch : 484 | training done |
2021-12-27 21:28:42.261 | INFO     | __main__:<module>:134 - | epoch : 484 | val done |
2021-12-27 21:29:17.813 | INFO     | __main__:<module>:105 - | epoch : 485 | training done |
2021-12-27 21:29:20.170 | INFO     | __main__:<module>:134 - | epoch : 485 | val done |
2021-12-27 21:29:55.663 | INFO     | __main__:<module>:105 - | epoch : 486 | training done |
2021-12-27 21:29:58.067 | INFO     | __main__:<module>:134 - | epoch : 486 | val done |
2021-12-27 21:30:33.518 | INFO     | __main__:<module>:105 - | epoch : 487 | training done |
2021-12-27 21:30:35.935 | INFO     | __main__:<module>:134 - | epoch : 487 | val done |
2021-12-27 21:31:11.398 | INFO     | __main__:<module>:105 - | epoch : 488 | training done |
2021-12-27 21:31:13.759 | INFO     | __main__:<module>:134 - | epoch : 488 | val done |
2021-12-27 21:31:49.204 | INFO     | __main__:<module>:105 - | epoch : 489 | training done |
2021-12-27 21:31:51.562 | INFO     | __main__:<module>:134 - | epoch : 489 | val done |
2021-12-27 21:32:27.055 | INFO     | __main__:<module>:105 - | epoch : 490 | training done |
2021-12-27 21:32:29.410 | INFO     | __main__:<module>:134 - | epoch : 490 | val done |
2021-12-27 21:33:04.884 | INFO     | __main__:<module>:105 - | epoch : 491 | training done |
2021-12-27 21:33:07.220 | INFO     | __main__:<module>:134 - | epoch : 491 | val done |
2021-12-27 21:33:42.670 | INFO     | __main__:<module>:105 - | epoch : 492 | training done |
2021-12-27 21:33:45.054 | INFO     | __main__:<module>:134 - | epoch : 492 | val done |
2021-12-27 21:34:20.525 | INFO     | __main__:<module>:105 - | epoch : 493 | training done |
2021-12-27 21:34:22.848 | INFO     | __main__:<module>:134 - | epoch : 493 | val done |
2021-12-27 21:34:58.293 | INFO     | __main__:<module>:105 - | epoch : 494 | training done |
2021-12-27 21:35:00.644 | INFO     | __main__:<module>:134 - | epoch : 494 | val done |
2021-12-27 21:35:36.134 | INFO     | __main__:<module>:105 - | epoch : 495 | training done |
2021-12-27 21:35:38.483 | INFO     | __main__:<module>:134 - | epoch : 495 | val done |
2021-12-27 21:36:13.958 | INFO     | __main__:<module>:105 - | epoch : 496 | training done |
2021-12-27 21:36:16.307 | INFO     | __main__:<module>:134 - | epoch : 496 | val done |
2021-12-27 21:36:51.774 | INFO     | __main__:<module>:105 - | epoch : 497 | training done |
2021-12-27 21:36:54.130 | INFO     | __main__:<module>:134 - | epoch : 497 | val done |
2021-12-27 21:37:29.575 | INFO     | __main__:<module>:105 - | epoch : 498 | training done |
2021-12-27 21:37:31.992 | INFO     | __main__:<module>:134 - | epoch : 498 | val done |
2021-12-27 21:38:07.467 | INFO     | __main__:<module>:105 - | epoch : 499 | training done |
2021-12-27 21:38:09.829 | INFO     | __main__:<module>:134 - | epoch : 499 | val done |
2021-12-27 21:38:45.321 | INFO     | __main__:<module>:105 - | epoch : 500 | training done |
2021-12-27 21:38:47.662 | INFO     | __main__:<module>:134 - | epoch : 500 | val done |
2021-12-27 21:39:23.139 | INFO     | __main__:<module>:105 - | epoch : 501 | training done |
2021-12-27 21:39:25.500 | INFO     | __main__:<module>:134 - | epoch : 501 | val done |
2021-12-27 21:40:00.975 | INFO     | __main__:<module>:105 - | epoch : 502 | training done |
2021-12-27 21:40:03.330 | INFO     | __main__:<module>:134 - | epoch : 502 | val done |
2021-12-27 21:40:38.857 | INFO     | __main__:<module>:105 - | epoch : 503 | training done |
2021-12-27 21:40:41.237 | INFO     | __main__:<module>:134 - | epoch : 503 | val done |
2021-12-27 21:41:16.732 | INFO     | __main__:<module>:105 - | epoch : 504 | training done |
2021-12-27 21:41:19.128 | INFO     | __main__:<module>:134 - | epoch : 504 | val done |
2021-12-27 21:41:54.615 | INFO     | __main__:<module>:105 - | epoch : 505 | training done |
2021-12-27 21:41:56.969 | INFO     | __main__:<module>:134 - | epoch : 505 | val done |
2021-12-27 21:42:32.453 | INFO     | __main__:<module>:105 - | epoch : 506 | training done |
2021-12-27 21:42:34.818 | INFO     | __main__:<module>:134 - | epoch : 506 | val done |
2021-12-27 21:43:10.263 | INFO     | __main__:<module>:105 - | epoch : 507 | training done |
2021-12-27 21:43:12.611 | INFO     | __main__:<module>:134 - | epoch : 507 | val done |
2021-12-27 21:43:48.089 | INFO     | __main__:<module>:105 - | epoch : 508 | training done |
2021-12-27 21:43:50.488 | INFO     | __main__:<module>:134 - | epoch : 508 | val done |
2021-12-27 21:44:25.985 | INFO     | __main__:<module>:105 - | epoch : 509 | training done |
2021-12-27 21:44:28.313 | INFO     | __main__:<module>:134 - | epoch : 509 | val done |
2021-12-27 21:45:03.777 | INFO     | __main__:<module>:105 - | epoch : 510 | training done |
2021-12-27 21:45:06.107 | INFO     | __main__:<module>:134 - | epoch : 510 | val done |
2021-12-27 21:45:41.581 | INFO     | __main__:<module>:105 - | epoch : 511 | training done |
2021-12-27 21:45:43.951 | INFO     | __main__:<module>:134 - | epoch : 511 | val done |
2021-12-27 21:46:19.389 | INFO     | __main__:<module>:105 - | epoch : 512 | training done |
2021-12-27 21:46:21.750 | INFO     | __main__:<module>:134 - | epoch : 512 | val done |
2021-12-27 21:46:57.237 | INFO     | __main__:<module>:105 - | epoch : 513 | training done |
2021-12-27 21:46:59.619 | INFO     | __main__:<module>:134 - | epoch : 513 | val done |
2021-12-27 21:47:35.039 | INFO     | __main__:<module>:105 - | epoch : 514 | training done |
2021-12-27 21:47:37.388 | INFO     | __main__:<module>:134 - | epoch : 514 | val done |
2021-12-27 21:48:12.853 | INFO     | __main__:<module>:105 - | epoch : 515 | training done |
2021-12-27 21:48:15.253 | INFO     | __main__:<module>:134 - | epoch : 515 | val done |
2021-12-27 21:48:50.763 | INFO     | __main__:<module>:105 - | epoch : 516 | training done |
2021-12-27 21:48:53.120 | INFO     | __main__:<module>:134 - | epoch : 516 | val done |
2021-12-27 21:49:28.712 | INFO     | __main__:<module>:105 - | epoch : 517 | training done |
2021-12-27 21:49:31.103 | INFO     | __main__:<module>:134 - | epoch : 517 | val done |
2021-12-27 21:50:06.597 | INFO     | __main__:<module>:105 - | epoch : 518 | training done |
2021-12-27 21:50:08.970 | INFO     | __main__:<module>:134 - | epoch : 518 | val done |
2021-12-27 21:50:44.414 | INFO     | __main__:<module>:105 - | epoch : 519 | training done |
2021-12-27 21:50:46.749 | INFO     | __main__:<module>:134 - | epoch : 519 | val done |
2021-12-27 21:51:22.228 | INFO     | __main__:<module>:105 - | epoch : 520 | training done |
2021-12-27 21:51:24.568 | INFO     | __main__:<module>:134 - | epoch : 520 | val done |
2021-12-27 21:51:59.992 | INFO     | __main__:<module>:105 - | epoch : 521 | training done |
2021-12-27 21:52:02.330 | INFO     | __main__:<module>:134 - | epoch : 521 | val done |
2021-12-27 21:52:37.788 | INFO     | __main__:<module>:105 - | epoch : 522 | training done |
2021-12-27 21:52:40.181 | INFO     | __main__:<module>:134 - | epoch : 522 | val done |
2021-12-27 21:53:15.711 | INFO     | __main__:<module>:105 - | epoch : 523 | training done |
2021-12-27 21:53:18.061 | INFO     | __main__:<module>:134 - | epoch : 523 | val done |
2021-12-27 21:53:53.536 | INFO     | __main__:<module>:105 - | epoch : 524 | training done |
2021-12-27 21:53:55.927 | INFO     | __main__:<module>:134 - | epoch : 524 | val done |
2021-12-27 21:54:31.505 | INFO     | __main__:<module>:105 - | epoch : 525 | training done |
2021-12-27 21:54:33.854 | INFO     | __main__:<module>:134 - | epoch : 525 | val done |
2021-12-27 21:55:09.306 | INFO     | __main__:<module>:105 - | epoch : 526 | training done |
2021-12-27 21:55:11.636 | INFO     | __main__:<module>:134 - | epoch : 526 | val done |
2021-12-27 21:55:47.124 | INFO     | __main__:<module>:105 - | epoch : 527 | training done |
2021-12-27 21:55:49.482 | INFO     | __main__:<module>:134 - | epoch : 527 | val done |
2021-12-27 21:56:24.984 | INFO     | __main__:<module>:105 - | epoch : 528 | training done |
2021-12-27 21:56:27.368 | INFO     | __main__:<module>:134 - | epoch : 528 | val done |
2021-12-27 21:57:02.841 | INFO     | __main__:<module>:105 - | epoch : 529 | training done |
2021-12-27 21:57:05.203 | INFO     | __main__:<module>:134 - | epoch : 529 | val done |
2021-12-27 21:57:40.669 | INFO     | __main__:<module>:105 - | epoch : 530 | training done |
2021-12-27 21:57:43.018 | INFO     | __main__:<module>:134 - | epoch : 530 | val done |
2021-12-27 21:58:18.467 | INFO     | __main__:<module>:105 - | epoch : 531 | training done |
2021-12-27 21:58:20.811 | INFO     | __main__:<module>:134 - | epoch : 531 | val done |
2021-12-27 21:58:56.271 | INFO     | __main__:<module>:105 - | epoch : 532 | training done |
2021-12-27 21:58:58.616 | INFO     | __main__:<module>:134 - | epoch : 532 | val done |
2021-12-27 21:59:34.163 | INFO     | __main__:<module>:105 - | epoch : 533 | training done |
2021-12-27 21:59:36.505 | INFO     | __main__:<module>:134 - | epoch : 533 | val done |
2021-12-27 22:00:11.948 | INFO     | __main__:<module>:105 - | epoch : 534 | training done |
2021-12-27 22:00:14.383 | INFO     | __main__:<module>:134 - | epoch : 534 | val done |
2021-12-27 22:00:49.832 | INFO     | __main__:<module>:105 - | epoch : 535 | training done |
2021-12-27 22:00:52.193 | INFO     | __main__:<module>:134 - | epoch : 535 | val done |
2021-12-27 22:01:27.694 | INFO     | __main__:<module>:105 - | epoch : 536 | training done |
2021-12-27 22:01:30.111 | INFO     | __main__:<module>:134 - | epoch : 536 | val done |
2021-12-27 22:02:05.571 | INFO     | __main__:<module>:105 - | epoch : 537 | training done |
2021-12-27 22:02:07.916 | INFO     | __main__:<module>:134 - | epoch : 537 | val done |
2021-12-27 22:02:43.429 | INFO     | __main__:<module>:105 - | epoch : 538 | training done |
2021-12-27 22:02:45.791 | INFO     | __main__:<module>:134 - | epoch : 538 | val done |
2021-12-27 22:03:21.229 | INFO     | __main__:<module>:105 - | epoch : 539 | training done |
2021-12-27 22:03:23.643 | INFO     | __main__:<module>:134 - | epoch : 539 | val done |
2021-12-27 22:03:59.176 | INFO     | __main__:<module>:105 - | epoch : 540 | training done |
2021-12-27 22:04:01.572 | INFO     | __main__:<module>:134 - | epoch : 540 | val done |
2021-12-27 22:04:37.031 | INFO     | __main__:<module>:105 - | epoch : 541 | training done |
2021-12-27 22:04:39.380 | INFO     | __main__:<module>:134 - | epoch : 541 | val done |
2021-12-27 22:05:14.863 | INFO     | __main__:<module>:105 - | epoch : 542 | training done |
2021-12-27 22:05:17.225 | INFO     | __main__:<module>:134 - | epoch : 542 | val done |
2021-12-27 22:05:52.637 | INFO     | __main__:<module>:105 - | epoch : 543 | training done |
2021-12-27 22:05:55.033 | INFO     | __main__:<module>:134 - | epoch : 543 | val done |
2021-12-27 22:06:30.537 | INFO     | __main__:<module>:105 - | epoch : 544 | training done |
2021-12-27 22:06:32.942 | INFO     | __main__:<module>:134 - | epoch : 544 | val done |
2021-12-27 22:07:08.480 | INFO     | __main__:<module>:105 - | epoch : 545 | training done |
2021-12-27 22:07:10.846 | INFO     | __main__:<module>:134 - | epoch : 545 | val done |
2021-12-27 22:07:46.315 | INFO     | __main__:<module>:105 - | epoch : 546 | training done |
2021-12-27 22:07:48.691 | INFO     | __main__:<module>:134 - | epoch : 546 | val done |
2021-12-27 22:08:24.161 | INFO     | __main__:<module>:105 - | epoch : 547 | training done |
2021-12-27 22:08:26.537 | INFO     | __main__:<module>:134 - | epoch : 547 | val done |
2021-12-27 22:09:01.959 | INFO     | __main__:<module>:105 - | epoch : 548 | training done |
2021-12-27 22:09:04.352 | INFO     | __main__:<module>:134 - | epoch : 548 | val done |
2021-12-27 22:09:39.779 | INFO     | __main__:<module>:105 - | epoch : 549 | training done |
2021-12-27 22:09:42.176 | INFO     | __main__:<module>:134 - | epoch : 549 | val done |
2021-12-27 22:10:20.071 | INFO     | __main__:<module>:105 - | epoch : 550 | training done |
2021-12-27 22:10:22.410 | INFO     | __main__:<module>:134 - | epoch : 550 | val done |
2021-12-27 22:11:00.373 | INFO     | __main__:<module>:105 - | epoch : 551 | training done |
2021-12-27 22:11:02.719 | INFO     | __main__:<module>:134 - | epoch : 551 | val done |
2021-12-27 22:11:38.234 | INFO     | __main__:<module>:105 - | epoch : 552 | training done |
2021-12-27 22:11:40.600 | INFO     | __main__:<module>:134 - | epoch : 552 | val done |
2021-12-27 22:12:16.063 | INFO     | __main__:<module>:105 - | epoch : 553 | training done |
2021-12-27 22:12:18.414 | INFO     | __main__:<module>:134 - | epoch : 553 | val done |
2021-12-27 22:12:53.884 | INFO     | __main__:<module>:105 - | epoch : 554 | training done |
2021-12-27 22:12:56.264 | INFO     | __main__:<module>:134 - | epoch : 554 | val done |
2021-12-27 22:13:31.758 | INFO     | __main__:<module>:105 - | epoch : 555 | training done |
2021-12-27 22:13:34.137 | INFO     | __main__:<module>:134 - | epoch : 555 | val done |
2021-12-27 22:14:09.604 | INFO     | __main__:<module>:105 - | epoch : 556 | training done |
2021-12-27 22:14:11.935 | INFO     | __main__:<module>:134 - | epoch : 556 | val done |
